wavelength,spectrum,dev
2.009971552753636,440778.2475036216,2761.683254846907
2.0099843063661207,454019.7148844342,2917.5188902148498
2.0099970582913103,470997.969700182,3122.343113910782
2.0100098085290843,485684.724942578,3441.8398058406597
2.010022557079319,494373.6917648254,3928.158719043528
2.0100353039418923,502870.03649082215,4838.0842220674
2.0100480491166812,501399.9382048055,6075.275789425804
2.0100607926035607,489886.92199928034,6914.7560747818325
2.010073534402406,480272.81639805017,6745.884271576566
2.010086274513092,477007.1851723523,6413.491804063816
2.0100990129354934,477043.420144377,6699.623650363112
2.010111749669483,482217.995117204,7920.0080277807365
2.010124484714934,479413.18431361543,10546.059184917112
2.0101372180717187,463819.57678526186,16057.558270304411
2.010149949739708,459618.09827878576,29422.005922749755
2.010162679718773,408845.04248256504,47448.787370044716
2.010175408008786,351592.1095004274,54134.57354033993
2.0101881346096153,396587.9454608345,69035.04253273387
2.0102008595211305,498157.1304428059,75115.23726671173
2.0102135827432,440625.45186016575,39171.06736952452
2.0102263042756934,383357.4841847834,19053.205657470487
2.010239024118476,362787.3727923538,11114.270470432373
2.010251742271416,347165.7269114779,7614.434552807142
2.0102644587343783,346384.8929730798,6065.3781162817
2.010277173507231,365878.5340283429,5387.584389924297
2.0102898865898378,397238.72434115247,4891.460922475836
2.010302597982063,432578.5905904057,4494.101775273459
2.0103153076837708,461284.72062473756,4203.292677180984
2.0103280156948236,481976.58372166945,4158.554293062533
2.0103407220150853,500617.0312018218,4433.439890808763
2.010353426644418,515566.8895018956,5056.950250670461
2.0103661295826827,508863.68989066285,5659.9271344645385
2.0103788308297394,487483.8683219291,5513.565833696203
2.0103915303854505,462859.9163263389,4528.403716778822
2.0104042282496737,454659.29146165604,3715.975647836979
2.0104169244222696,451133.7685778131,3231.335519230352
2.0104296189030952,446193.0599203774,2970.0936008293556
2.01044231169201,442147.6620836729,2828.935383896979
2.0104550027888695,447811.17514516145,2780.5991431878074
2.0104676921935316,458783.35074027604,2781.3317079860585
2.0104803799058524,468794.74957100925,2810.32165194632
2.010493065925687,472211.6861456334,2825.8964752762463
2.01050575025289,466703.74015648453,2809.5198400918753
2.010518432887317,455802.5235687887,2770.644821079548
2.01053111382882,442078.6545810249,2721.410832541515
2.010543793077253,428942.8661205778,2687.262226213378
2.0105564706324683,418127.4326311705,2690.6638196643153
2.010569146494318,414336.7410851893,2777.486162906116
2.0105818206626527,419662.0707853597,3013.5938776682356
2.010594493137324,430833.63525138656,3478.8533096310402
2.010607163918182,446683.5854733271,4260.03672015951
2.010619833005075,458474.7066379625,5059.127865466399
2.0106325003978527,457194.09843811655,5081.9973276384935
2.010645166096364,450156.75667947356,4406.607950642355
2.0106578301004556,444103.2736289211,3842.8004554318877
2.0106704924099748,430502.0740623952,3522.800510642687
2.0106831530247673,409726.47352051263,3360.185623513252
2.010695811944681,384725.38140664424,3305.4300855739466
2.01070846916956,361849.25973746844,3363.41823202163
2.010721124699249,343467.78597572405,3585.3268014950904
2.0107337785335915,326158.50227102323,3951.165762089469
2.010746430672432,318537.45684597874,4636.074098970013
2.010759081115613,321768.69477480464,5927.026230963896
2.0107717298629773,331357.75165061443,8383.141609809663
2.0107843769143647,360264.71150840586,14148.639635928937
2.0107970222696196,401852.92543878476,27988.018833107362
2.0108096659285795,436968.8082522395,56411.63111511313
2.0108223078910856,379075.5181078235,67478.47484866434
2.010834948156977,385915.4342645217,80771.41580082521
2.010847586726092,387320.31340295007,80084.19191535129
2.0108602235982693,357294.83827610983,64400.77143504845
2.0108728587733458,394001.092681079,57739.63826116304
2.010885492251159,421436.05710157915,40692.79985687858
2.010898124031544,450128.49517643766,27337.697918654576
2.010910754114338,456080.039674613,20051.629936556845
2.010923382499376,448019.9020198905,15491.106474740112
2.010936009186492,443548.248726011,11520.303893305461
2.010948634175519,435438.6171891914,8214.603559672814
2.0109612574662914,428708.1699786253,6067.955580835911
2.0109738790586418,425322.08808131336,4817.473862714773
2.010986498952402,411805.2351202954,4052.1590285214816
2.0109991171474038,401155.59667913173,3700.6083622713195
2.0110117336434774,401454.8139115328,3644.4493476224034
2.011024348440454,401576.52343721176,3633.173452459346
2.0110369615381622,408803.4902580556,3533.299332473788
2.0110495729364324,427063.4998147137,3379.9036343290845
2.0110621826350923,444536.3773940668,3238.5365543353623
2.01107479063397,454038.0461962032,3120.1742353659442
2.011087396932892,462166.4806245987,3063.043029565682
2.0111000015316867,473627.36624031735,3083.1190571663533
2.011112604430179,479816.8242773307,3092.313997450763
2.011125205628194,480867.689032866,3076.899772595756
2.011137805125557,485134.80163027666,3127.005775017009
2.0111504029220937,489793.9718927218,3269.616871670111
2.011162999017626,489902.799930237,3481.959350798697
2.0111755934119766,494288.5222321101,3964.1595425445885
2.0111881861049703,487117.4398078138,4525.367903955859
2.0112007770964264,464683.48768252356,4886.621298794362
2.0112133663861687,437114.2700891787,4599.336033344922
2.0112259539740154,414307.64327102574,3896.3094107720785
2.0112385398597885,405066.9068359284,3348.0743416534274
2.0112511240433064,406068.90750735457,3073.3479182665974
2.0112637065243884,414128.09981325886,3009.6542971828976
2.011276287302853,421900.0222477756,3015.505129560879
2.0112888663785182,426133.2740950818,3042.258937976657
2.0113014437512,423631.926530091,3076.7210734698615
2.011314019420715,416011.7394116558,3133.1079349841366
2.0113265933868796,406806.79836670577,3217.677813943685
2.0113391656495097,402168.75484196784,3352.5669746802578
2.0113517362084186,402702.8922705985,3537.8074901612763
2.0113643050634216,405337.3525418751,3790.328932849034
2.0113768722143317,409318.26881478523,4118.835173732597
2.011389437660961,415651.85856343916,4610.4496824901025
2.0114020014031233,425765.75677561946,5483.811665475953
2.01141456344063,428433.0896044327,6753.6780964475465
2.0114271237732915,433386.8398020673,9092.841730393833
2.0114396824009173,433083.50720084785,13624.23057484413
2.01145223932332,424488.6872354691,22553.00244759494
2.0114647945403075,398345.5454960796,38564.729853876284
2.011477348051687,354769.2050286003,56539.75832614144
2.0114898998572692,404074.36672445445,84049.2408438006
2.0115024499568603,415072.28978491295,84770.32162456102
2.011514998350267,411978.127013368,84171.43566113952
2.011527545037296,409420.39155194303,90969.29930493665
2.0115400900177525,393500.4132554578,75291.68007232428
2.011552633291443,413401.9754927436,50513.69752590754
2.01156517485817,430955.6330316145,29890.894624224515
2.0115777147177387,429439.1805312651,17158.29683669364
2.0115902528699525,436552.45150424464,11119.472963815184
2.0116027893146127,437904.333922776,7871.827841637511
2.0116153240515233,441436.36560328206,6171.547604389052
2.0116278570804846,448161.4135192418,5223.684767231513
2.011640388401297,454586.82119310345,4644.800328438014
2.011652918013762,464120.9358347563,4328.458097822004
2.011665445917679,472044.502283595,4086.273249550135
2.0116779721128473,473367.71487461764,3863.9134037660906
2.0116904965990643,467398.11267270136,3690.951633935684
2.011703019376129,453706.0189999127,3494.51105895154
2.0117155404438387,439150.57613252767,3365.2924590277735
2.0117280598019884,427914.2950310058,3338.330514417102
2.0117405774503765,420350.6867792188,3352.3235455705744
2.011753093388797,419400.35078464885,3526.517323971658
2.0117656076170456,425259.73237675254,4006.174695437427
2.0117781201349163,435336.1263327274,4761.8788329411045
2.011790630942202,438266.1493069865,5244.129106586564
2.0118031400386975,426445.20022863545,4755.650978368201
2.0118156474241937,417894.98469684407,3975.165056952006
2.011828153098483,418464.3413757427,3482.239968321736
2.0118406570613576,416408.65052904066,3191.8938560105894
2.011853159312607,414191.8889451638,3036.4545185444804
2.0118656598520226,415622.4268873787,2996.7785309820256
2.0118781586793917,417428.1218312459,2993.248213570634
2.011890655794505,415502.8414274029,2960.7172947440954
2.01190315119715,413377.0792248004,2951.3773712156394
2.0119156448871154,409784.6181529446,2938.7890034906595
2.0119281368641877,410268.53112927073,2968.035294705582
2.0119406271281526,419504.36106938275,3049.3583287347215
2.011953115678797,435508.42912434344,3163.6936915551855
2.0119656025159056,453239.82798273716,3289.9656054495968
2.0119780876392634,472311.93036263203,3451.356485673057
2.011990571048655,485575.70889599365,3625.48998945746
2.0120030527438626,491120.80643391336,3778.607888410448
2.0120155327246705,492382.3836231198,3959.495962294184
2.01202801099086,495219.5212779315,4220.011256646247
2.012040487542214,497471.5049875435,4603.75639787864
2.0120529623785126,496613.58232692955,5126.270183073758
2.0120654354995353,501449.54304166033,6035.620085378378
2.012077906905064,504676.77172917704,7602.894727684192
2.012090376594877,497063.9700545028,10168.257273193576
2.0121028445687528,495024.7520407679,15114.875445485119
2.01211531082647,482535.7203073968,23474.40087805387
2.012127775367806,465730.18514259375,38208.05221338025
2.0121402381925377,524948.8214910601,71918.96485074784
2.0121526993004415,505777.0998234927,100778.8545074353
2.0121651586912934,516267.51100982365,143920.4138173819
2.0121776163648675,501880.2747769085,153071.67921823004
2.0121900723209385,675156.3835220569,219939.61036864764
2.0122025265592804,493237.86773690535,110688.19892789098
2.0122149790796677,358495.40551488724,76462.48550656019
2.012227429881871,274574.65931351134,60143.4466389414
2.0122398789656644,344570.58895800007,52669.882980130475
2.012252326330818,361763.7233757348,28602.927503210034
2.0122647719771036,342988.1858748839,15153.622306224708
2.0122772159042905,363207.6326005518,10323.457307723436
2.01228965811215,396593.9265990553,7962.690706657871
2.012302098600449,418396.54754776217,6503.929830230568
2.012314537368958,432134.98173202144,5598.67497219645
2.0123269744174435,435001.9837702379,4990.2529129240575
2.0123394097456737,427629.86481607455,4574.071874377651
2.0123518433534153,421166.0726163329,4409.281997584376
2.012364275240434,422024.38688284013,4552.25624656909
2.0123767054064943,418503.5384422721,4797.267284754198
2.012389133851364,403971.69034890056,4791.054316240801
2.012401560574804,394703.9521390962,4453.235290618573
2.012413985576581,399401.92982772196,4031.8229114138358
2.012426408856456,407769.2910006949,3668.4682202759536
2.012438830414191,411186.27953217714,3395.855840071796
2.0124512502495504,406360.38292099955,3205.5965649006203
2.0124636683622943,393509.0243222022,3038.802474038165
2.012476084752183,378553.0616871488,2911.0775786218596
2.0124884994189762,377208.2550459504,2877.264415398302
2.0125009123624356,394767.2186904669,2950.504523465719
2.0125133235823167,424318.3253186588,3098.076096209564
2.012525733078381,455850.08678384544,3313.6669700621874
2.0125381408503844,477407.9086831969,3550.612064907514
2.0125505468980847,477572.0544575057,3679.0182590240934
2.0125629512212373,462526.7577917506,3647.5371907891354
2.0125753538196003,444923.7470552297,3460.740999839125
2.012587754692927,438443.562223315,3300.167019271438
2.0126001538409724,439008.9278315268,3238.0723000881258
2.012612551263492,442875.14262968197,3257.4017445682043
2.0126249469602375,448478.14514098404,3327.235707924337
2.0126373409309624,456356.58058691525,3432.435081631501
2.012649733175419,460798.156029943,3561.0766735640755
2.01266212369336,462313.01478832547,3745.476996289762
2.012674512484535,466061.03520943783,4102.181402123018
2.0126868995486955,463271.8756015632,4595.218225448757
2.0126992848855907,456759.066451345,5150.574009774005
2.012711668494971,442096.75664067303,5370.013600589005
2.0127240503765838,436509.91510313493,5366.870465218432
2.012736430530178,446226.1622663851,5373.077478598152
2.012748808955501,461200.6740773481,5689.162601751149
2.012761185652299,470786.0730224966,6278.992130885953
2.0127735606203196,477717.1898083927,7286.804234201355
2.0127859338593073,480776.2796233184,9045.468657387748
2.0127983053690075,471265.0760141878,11890.50787454973
2.012810675149165,476569.7974556084,18082.050324193664
2.012823043199524,494445.91166746354,33454.613264496045
2.0128354095198264,482828.5256211105,62976.125400634104
2.012847774109817,371332.7815363473,73878.35273037363
2.012860136969236,353150.85334661824,81149.1693477047
2.0128724980978263,567983.640080089,148660.8022691238
2.0128848574953278,603285.140547089,174299.37820872126
2.0128972151614812,412664.45032844075,106385.09755303561
2.0129095710960265,344159.45594718587,86952.6032597015
2.0129219252987025,466177.12357126415,133425.51461838267
2.012934277769247,509015.46690533584,98134.53547582697
2.012946628507399,413333.28588578943,39593.778015603835
