wavelength,spectrum,dev
1.697582619439666,872089.8449203525,8050.965162401495
1.6975949863178896,862998.0267707631,7937.05317267167
1.6976073514928414,861393.1773230039,7951.7451162008865
1.6976197149652046,850558.8415326665,7835.828698546918
1.6976320767356585,839674.4067209668,7740.4622579142715
1.6976444368048849,837710.6580371377,7749.18884562574
1.6976567951735653,832364.6319767449,7688.9990292736975
1.6976691518423788,819483.48808781,7597.5264337437275
1.6976815068120075,811045.5209730736,7523.7103139290275
1.6976938600831315,822590.6634243127,7585.4626238511855
1.6977062116564312,838373.5443986284,7612.436895623029
1.697718561532587,856208.6423518878,7719.008373391833
1.6977309097122792,862694.5865768982,7746.000413714439
1.6977432561961878,868898.0700780996,7750.9265665103985
1.6977556009849932,857773.3885640255,7668.084175617493
1.6977679440793756,842055.309795517,7537.742467563133
1.6977802854800133,823868.156208462,7417.880950510602
1.6977926251875872,819539.0126493643,7358.01269994961
1.6978049632027763,827603.9359130681,7405.010079693485
1.697817299526261,827891.8547074719,7436.670105739858
1.6978296341587198,835710.7042142065,7485.049684550976
1.697841967100833,851324.8992326205,7531.0582221803525
1.697854298353278,852219.3842433613,7544.180249346809
1.6978666279167351,858199.526832537,7581.054397653076
1.6978789557918839,859997.0054621785,7590.886362709958
1.6978912819794012,852815.6461288815,7522.285002701531
1.6979036064799677,849795.4354945379,7486.869136924665
1.6979159292942614,844411.567833036,7402.5330849937045
1.6979282504229596,844535.9220520526,7374.878266275499
1.6979405698667427,843645.0593760079,7393.298615475652
1.6979528876262882,828052.9474736708,7215.65730811587
1.6979652037022734,822306.3311227267,7133.054885469135
1.6979775180953771,836450.4548512378,7194.479265710298
1.6979898308062775,841145.4391125491,7186.643098895276
1.6980021418356521,845064.5571909117,7192.62615084958
1.6980144511841784,854442.3146255603,7303.158105712917
1.6980267588525353,860986.7368919569,7365.491588322427
1.6980390648413988,864181.1324378413,7371.762788959974
1.6980513691514465,860242.8410819815,7271.492044910124
1.6980636717833575,873052.1019164583,7401.482336450373
1.6980759727378067,884796.0918548325,7580.4010666606355
1.6980882720154726,884421.885718075,7540.490988955229
1.6981005696170315,878377.4670789859,7454.189566379763
1.6981128655431608,873437.7715936592,7407.670076433803
1.6981251597945373,864784.7878848767,7292.89679407801
1.698137452371837,855938.308750669,7197.435914350144
1.698149743275737,845923.206747796,7133.167501071585
1.6981620325069138,857359.9134442856,7205.388006594641
1.698174320066043,866487.003323339,7174.060342434639
1.698186605953802,872915.4944168024,7208.8917349206995
1.698198890170866,885878.5715105786,7297.770763241432
1.6982111727179117,879705.3334955075,7248.752671032009
1.6982234535956147,876668.1826092892,7247.501221733562
1.6982357328046502,875005.8223587472,7182.176880945809
1.6982480103456952,873579.7668540878,7153.235609866349
1.6982602862194236,880786.1138710646,7214.461483152047
1.6982725604265125,876358.3261706658,7101.485917886698
1.6982848329676368,885903.4864623939,7222.622789453827
1.698297103843471,880731.0197324659,7160.068113403897
1.6983093730546914,880900.7646565385,7199.825404662604
1.6983216406019719,875485.1897591548,7124.020170267952
1.698333906485988,870925.1848961741,7067.795269825937
1.6983461707074152,858159.0547219282,6983.761833304299
1.6983584332669268,863843.019768506,7058.279137616993
1.6983706941651984,853969.4490984101,6963.955290942589
1.6983829534029042,863560.072952087,6993.806636942516
1.698395210980718,869013.3025749448,6961.441650294937
1.6984074668993163,871182.4658406462,6923.75147546103
1.6984197211593703,880966.0116425813,6983.592382690837
1.6984319737615554,874415.01910444,6943.281101378727
1.6984442247065468,868930.51225822,6896.066157221468
1.698456473995017,858808.6262379795,6792.879102666956
1.6984687216276393,844060.2136939445,6691.325602761454
1.6984809676050878,833535.1678694898,6637.363439047457
1.6984932119280367,815950.1516869415,6533.8656497684
1.6985054545971585,788658.2408095493,6398.187478832685
1.6985176956131276,773540.9805239317,6294.86594145076
1.698529934976616,770817.2720576541,6296.489165164602
1.6985421726882972,777862.6427406168,6314.880263218088
1.6985544087488447,795051.0724953044,6386.928219011022
1.6985666431589306,812434.4165026417,6455.5972568106445
1.6985788759192282,824543.0629909891,6555.488966370764
1.6985911070304103,820621.3975579381,6528.639312095221
1.6986033364931485,822916.1138884035,6538.612129050934
1.6986155643081167,823740.2954737346,6505.495933011856
1.698627790475986,802603.4000318935,6361.983913101902
1.6986400149974294,802106.1344957232,6355.297317413676
1.698652237873118,800075.6055174179,6310.988360319165
1.6986644591037252,816627.6212595049,6337.8830090220235
1.698676678689922,833832.9470657276,6413.381689909604
1.69868889663238,845905.0093400955,6463.956749491592
1.6987011129317717,840876.5945836484,6466.4267370621665
1.698713327588768,845114.8047147995,6489.115108102115
1.6987255406040407,843972.9831074527,6472.740106815657
1.6987377519782616,858477.3010256409,6556.976818527521
1.6987499617121011,869495.2728179436,6581.093695768261
1.698762169806231,858273.6757767185,6485.407761522868
1.6987743762613212,850556.5937506191,6457.744709731358
1.6987865810780443,852648.9125090839,6494.617528420339
1.6987987842570698,841993.8282333132,6403.07703287921
1.6988109857990688,842194.0675348318,6390.824361869363
1.6988231857047122,842109.5039107237,6399.095529996813
1.69883538397467,858728.4425948687,6469.70664926963
1.6988475806096137,873759.3291854569,6524.245257191097
1.698859775610212,884879.2006595521,6594.0408051726645
1.6988719689771359,884106.227844467,6515.515221709587
1.6988841607110556,876907.538655438,6441.373062960805
1.6988963508126402,864669.3662560546,6380.807528068798
1.6989085392825611,866639.3663879717,6417.155771299928
1.6989207261214867,858368.3303368067,6340.8852717340205
1.6989329113300868,858037.586434192,6305.734428633318
1.6989450949090315,860466.6250872021,6302.557260949731
1.69895727685899,858987.3685916384,6282.5178463615475
1.6989694571806313,857876.5907141186,6283.333999727366
1.6989816358746246,859059.2223096141,6300.205514528418
1.6989938129416393,857618.518879638,6311.576570970401
1.699005988382344,850443.2702846879,6254.744508389888
1.6990181621974083,845448.0642693754,6203.466135235918
1.6990303343875002,839559.9721817186,6156.380933752448
1.6990425049532887,833861.4021724534,6137.685950673634
1.699054673895442,842518.7102882781,6213.128118161088
1.699066841214629,849455.3756610946,6229.583506239305
1.6990790069115178,856713.83725802,6204.555322041202
1.6990911709867764,871401.3318002329,6249.124562111871
1.699103333441074,867889.7425620193,6195.682544276301
1.6991154942750772,860738.9631663517,6129.184354047124
1.6991276534894548,862819.4506271245,6153.637309553964
1.6991398110848734,865616.2990351684,6124.180207029261
1.6991519670620019,865437.9670268955,6075.296682355041
1.6991641214215079,868845.3766285287,6071.351880806069
1.6991762741640581,874001.9162231665,6153.485251193553
1.6991884252903207,880047.740778645,6218.266049400584
1.6992005748009618,884203.4581748473,6260.935851005468
1.6992127226966496,877506.5963873744,6219.72696741551
1.6992248689780505,868827.6919365702,6167.651103585416
1.699237013645832,868762.382998886,6155.8883772228855
1.6992491567006605,863126.187964571,6092.604364496966
1.6992612981432025,869000.6937202548,6164.964794859437
1.6992734379741246,871442.7936130639,6198.444266887107
1.6992855761940941,881202.5831981474,6232.054807964141
1.6992977128037765,883233.7988939027,6184.996200788453
1.6993098478038386,871627.8638384524,6102.213884724519
1.699321981194946,870140.980271079,6104.2048244826365
1.699334112977766,854981.4769602943,6001.198467046911
1.6993462431529625,837035.5708914155,5845.259164362637
1.6993583717212035,805070.5054628063,5647.867420875227
1.699370498683153,787187.407254277,5607.929019659454
1.6993826240394776,781469.5980423323,5580.050557676002
1.6993947477908429,794519.3878655364,5686.053822062356
1.6994068699379132,798250.2876482909,5681.043823800695
1.6994189904813548,809509.4454462787,5727.068669774275
1.699431109421833,811668.1191362459,5724.5554491040775
1.6994432267600124,812614.6293571565,5742.304619429742
1.6994553424965577,811104.7475611826,5720.995427874086
1.6994674566321348,818677.992131421,5763.062589290036
1.6994795691674076,831918.6168645415,5843.899637043581
1.6994916801030406,840124.916892437,5865.788773972513
1.6995037894396987,845625.7284990222,5918.315387397164
1.699515897178047,845389.0990051603,5913.826469077329
1.699528003318749,836626.6760124989,5815.043850338051
1.699540107862469,842697.8731290409,5875.622456473894
1.6995522108098704,852167.7157774008,5947.17778621157
1.6995643121616189,852262.3101764017,6047.446413685749
1.6995764119183765,863901.0596812817,6340.156915403745
1.6995885100808086,880120.3144841272,6795.476849766408
1.6996006066495783,888190.3738408531,7119.330525909813
1.6996127016253486,880718.4494596982,7057.7273454729575
1.699624795008784,868104.5975858208,6681.655183238147
1.6996368868005465,842714.1488000944,6160.9215630299495
1.6996489770013006,826757.4586808237,5878.272155233997
1.6996610656117086,828560.0171494685,5793.8843500830835
1.699673152632434,840251.1516574422,5797.146748486045
1.6996852380641398,847265.6136956079,5775.4533034907645
1.6996973219074885,850710.1315776734,5759.174055511059
1.699709404163143,856277.7291746913,5759.2504367977235
1.6997214848317648,862486.8551137805,5815.289343563937
1.6997335639140185,875727.565639215,5885.298517722273
1.699745641410565,878212.5261932135,5841.348406374429
1.6997577173220662,881844.6270041507,5843.461572878283
1.6997697916491858,883406.2726581746,5854.453699841654
1.6997818643925844,882323.2727916364,5833.835067101139
1.6997939355529244,867897.9146771994,5753.547914561402
1.6998060051308685,850774.4492033802,5625.511934497258
1.699818073127077,842210.0234789108,5597.394642147659
1.6998301395422117,827670.9311845885,5514.591992928597
1.699842204376936,822687.5192210265,5466.022554258429
1.699854267631909,822170.5361791648,5414.125242000227
1.6998663293077931,826266.4200723076,5460.842495151007
1.6998783894052487,841794.6046544801,5521.530242496281
1.699890447924938,852158.6138264633,5584.631311949827
1.6999025048675207,847271.3043131386,5558.85556537888
1.699914560233659,849978.5942668123,5618.413128227539
1.6999266140240128,845070.8662323209,5608.759496114817
1.6999386662392428,843922.6352436625,5549.885000251165
1.6999507168800099,858545.9902097057,5606.979080029015
1.6999627659469738,867763.8823707632,5651.799885781683
1.6999748134407955,861672.8048187216,5610.035847519006
1.699986859362135,849670.2513546485,5585.631753487603
1.6999989037116527,845579.9512436389,5645.313833738646
1.700010946490008,833850.7733515822,5587.551818841037
1.700022987697861,836744.1282459853,5558.819628760862
1.700035027335871,833081.4727584446,5428.934266708176
1.700047065404699,836464.669156847,5388.319035589114
1.7000591019050038,837988.7212674662,5364.060630568296
1.7000711368374442,838179.4332845907,5347.120492585894
1.7000831702026804,833682.0758732222,5311.162871914094
1.7000952020013715,815478.1406035306,5220.295320079953
1.7001072322341761,806856.1918735121,5190.653106677922
1.7001192609017537,807565.1793835452,5222.67403740323
1.7001312880047634,811574.636820405,5238.0483048126125
1.7001433135438637,817899.1013272918,5247.5821804269735
1.7001553375197125,828722.8575922154,5276.139336667858
1.70016735993297,829095.2327969858,5233.534399195277
1.7001793807842935,834828.036789563,5279.051107566713
1.7001914000743414,841063.3795913258,5335.800062833511
1.7002034178037728,847194.209279993,5385.611983139164
1.7002154339732454,845855.3116576889,5372.825011362562
1.700227448583417,840960.2038871523,5335.471729866811
1.7002394616349452,841573.1065119271,5330.251163224995
1.7002514731284886,841031.4170476261,5316.467257979353
1.7002634830647045,841900.6335931896,5321.528837437092
1.700275491444251,839699.4003400849,5296.785663033005
1.7002874982677851,834783.7228159654,5277.049759933574
1.700299503535964,826869.1729519655,5230.0957735263
1.7003115072494452,823950.868620345,5198.507819240149
1.7003235094088864,824415.5283046057,5170.339986653562
1.7003355100149442,839416.3570771927,5242.882153883659
1.7003475090682751,846037.1548603271,5262.71540141079
1.7003595065695372,850370.6728498095,5257.137536816625
1.7003715025193855,853475.1967519141,5264.792015857253
1.700383496918478,857545.7015566798,5289.500189707492
1.700395489767471,852481.6513757204,5247.402803624961
1.7004074810670202,856273.7704339044,5284.143448481513
1.700419470817783,857437.0403213466,5286.939191379642
1.7004314590204146,857149.1198819276,5239.2632508679135
1.700443445675572,861512.8226858479,5310.877296719367
1.7004554307839104,865708.8758527621,5312.372027802928
1.7004674143460858,857477.3864443457,5249.228298124749
1.700479396362755,851872.875287595,5200.95028685407
1.7004913768345715,854664.1702951947,5199.613619899812
1.7005033557621931,860630.9958675697,5210.111825339502
1.7005153331462741,858490.0568469637,5174.599774438219
1.7005273089874697,854014.4267751235,5154.202534259378
1.7005392832864352,859678.9001131599,5198.743840477205
1.7005512560438263,862253.4582031062,5181.614698350309
1.7005632272602984,865142.6825493999,5165.897026797204
1.700575196936505,862617.9968732736,5145.353032069531
1.7005871650731013,862407.9130358088,5159.517606703896
1.7005991316707425,859828.3186681069,5125.1103640425135
