wavelength,spectrum,dev
1.6420090178931157,965777.8782512044,5046.385622785375
1.642020301619077,953049.3208216323,4984.667126412072
1.642031583972994,929479.3513067674,4877.219308742579
1.642042864955505,915528.9776358934,4838.91765207253
1.6420541445672467,913909.1876874886,4815.516844587717
1.6420654228088576,925254.8256830402,4844.362757007202
1.642076699680975,944731.7900178687,4936.148281640346
1.6420879751842357,952264.5994476774,4981.905842040416
1.6420992493192763,958960.9050164623,5010.114661533115
1.6421105220867342,959718.942507179,4998.332098728453
1.6421217934872452,955311.8096967269,4951.02486483006
1.6421330635214457,951937.7582311569,4933.840859008911
1.642144332189971,939561.9928453161,4826.33413043534
1.6421555994934567,931706.1002490959,4805.782570691256
1.6421668654325383,935136.4306629421,4828.1277050521
1.6421781300078506,933649.5588285986,4806.27486360672
1.642189393220029,939508.4688449462,4797.674316130119
1.642200655069708,944289.0420384357,4817.135925482954
1.642211915557521,959351.1336761626,4902.740067605281
1.6422231746841027,960911.0331849919,4935.101948684706
1.642234432450086,960623.2879095912,4927.251994767672
1.642245688856105,962341.5639732901,4930.292985707446
1.6422569439027928,961234.65023708,4914.358005788142
1.6422681975907831,948554.091418814,4839.375569887001
1.6422794499207076,951416.5529216598,4929.7333766347665
1.642290700893199,952940.8258417925,4962.738005201862
1.6423019505088894,951655.996368456,4957.870374505661
1.642313198768411,958214.7488456115,4975.932714945047
1.642324445672395,961915.0571061106,5005.813938868401
1.6423356912214733,957304.8759578178,5102.825736228097
1.6423469354162765,951274.2726421959,5145.339952897778
1.6423581782574357,937799.95559046,5056.955830278627
1.6423694197455825,935217.3015715113,4949.198294772188
1.6423806598813455,934735.8266122564,4824.6752310696165
1.6423918986653558,946510.4302097518,4805.738942288385
1.6424031360982434,962980.5023842116,4839.3441378130065
1.6424143721806377,970397.9764353798,4867.633260967378
1.6424256069131675,972995.5138413609,4878.555198145287
1.6424368402964624,962438.5954491765,4823.7198329213115
1.6424480723311505,955677.7050755378,4799.371860150487
1.6424593030178616,954370.190551408,4811.293712650113
1.6424705323572235,956027.2528516274,4822.27750909305
1.6424817603498636,956043.9300347383,4824.132174929832
1.64249298699641,949187.0480341099,4799.496538743546
1.6425042122974907,942014.5693557526,4781.896249166442
1.6425154362537322,933462.009421592,4727.39570227161
1.6425266588657619,927127.6488634789,4709.724714065952
1.6425378801342068,928492.2750349877,4720.725690372863
1.6425491000596926,923759.1443710182,4708.909115023367
1.6425603186428461,928800.4313170657,4697.291040840602
1.6425715358842925,931240.9352582673,4676.511244407797
1.642582751784659,931761.7932000818,4650.111618768422
1.6425939663445694,929176.6085113429,4641.091776184419
1.6426051795646501,923142.804268926,4616.281308301
1.6426163914455254,909021.0933821994,4578.111318880226
1.6426276019878197,903939.8360653758,4531.062553285375
1.6426388111921582,908773.3153414058,4547.980145996066
1.6426500190591642,910765.1477639871,4560.951980777512
1.642661225589462,921592.8844641661,4623.500886992333
1.6426724307836755,920763.2060487227,4630.489385427959
1.642683634642427,914220.9127593396,4602.735398982143
1.642694837166341,909739.8307321789,4591.543451479112
1.6427060383560392,914374.9902334303,4641.996326789855
1.6427172382121447,925911.7483239701,4713.1282780372685
1.64272843673528,939241.2658133955,4836.91878982671
1.6427396339260665,952848.7143785298,4962.276073343375
1.6427508297851265,962224.6192095381,5006.267261383745
1.6427620243130814,962071.9454409449,4969.190273348258
1.6427732175105527,953785.8514927537,4815.128677792992
1.6427844093781616,943993.8400477344,4721.488174807125
1.6427955999165278,936379.9604279549,4671.88081939643
1.642806789126273,930007.3348886899,4634.974903524388
1.6428179770080167,926321.4326014849,4596.235962469941
1.642829163562379,927697.0511597994,4591.310939862536
1.64284034878998,937310.8537976911,4645.732920994978
1.6428515326914388,948566.3705326215,4705.992041512827
1.6428627152673747,963869.1538097553,4864.078250114186
1.642873896518407,970726.2818283628,5075.886306959217
1.6428850764451544,973625.7276061765,5518.97548189836
1.6428962550482338,970844.9736431935,6165.628368579808
1.642907432328265,973626.8281195142,6519.421865432187
1.6429186082858653,962745.6697227343,6275.755524748928
1.642929782921653,947063.40404263,5954.139785236283
1.6429409562362454,952414.973008143,5772.535997752314
1.6429521282302586,953275.9608796344,5512.018519645616
1.64296329890431,945482.4386924343,5136.906367857546
1.6429744682590162,935320.376053769,4808.264505391826
1.6429856362949942,929036.5687905971,4658.841804829165
1.6429968030128592,930099.087369935,4594.964254273318
1.6430079684132275,929842.2938221103,4560.555637388757
1.6430191324967147,929720.5600192789,4536.57510465094
1.6430302952639357,924152.3737241462,4507.026111402071
1.6430414567155063,904018.0687209186,4446.417099157871
1.64305261685204,883842.4623022524,4385.356464294539
1.6430637756741526,871489.4663862155,4330.81544770981
1.6430749331824581,869250.8514889689,4305.132060084114
1.6430860893775705,871480.3052645744,4302.569196730473
1.6430972442601033,881566.3490663125,4352.317916140387
1.64310839783067,900189.464696088,4454.932074975574
1.6431195500898839,917188.5959058317,4557.373339850027
1.6431307010383587,930992.3521575234,4684.835178493979
1.6431418506767057,948884.3226664097,4818.082085401628
1.6431529990055382,958913.9856603721,4860.19656788827
1.6431641460254687,958931.9076114611,4796.225004545029
1.643175291737108,959409.0072457078,4701.468821057714
1.6431864361410695,955767.7870131339,4642.269808896276
1.6431975792379634,955251.3035829171,4606.3652576846025
1.643208721028401,955506.2902402148,4595.777628436942
1.6432198615129938,951969.5202521288,4574.039647638154
1.6432310006923518,952664.8246874511,4557.483022116694
1.643242138567085,956505.2675145813,4534.5455460095545
1.6432532751378042,960493.8573218891,4542.252363766956
1.64326441040512,959857.1022713323,4558.527657829127
1.6432755443696403,960278.2635544892,4560.209888007067
1.6432866770319758,956242.3009477543,4536.561949779002
1.6432978083927352,952595.7435828582,4544.654822053476
1.6433089384525268,951247.7237381786,4571.7098957792205
1.6433200672119601,940815.851940993,4537.393506449677
1.6433311946716427,926494.2844381337,4472.854461965087
1.6433423208321831,915895.4050294525,4431.74334958115
1.6433534456941892,906940.1260638412,4417.787013868058
1.6433645692582675,891956.0400776172,4359.828400352734
1.643375691525026,883219.1808779273,4311.466150764815
1.6433868124950721,878164.3294752924,4309.167471677328
1.643397932169012,880131.6210998342,4305.049164117292
1.6434090505474521,880245.9529131805,4280.418120790095
1.6434201676309994,881622.46509068,4274.904734650257
1.6434312834202591,890727.9789932884,4299.327577998034
1.6434423979158375,892420.3418078927,4291.995042116069
1.6434535111183393,887177.2874121676,4254.465913797699
1.6434646230283705,890262.145877837,4279.925004242838
1.6434757336465353,885790.4743484712,4257.790054617789
1.6434868429734395,889871.4325732919,4263.613294944202
1.643497951009686,900010.8826477745,4307.211743286481
1.6435090577558802,909183.6738297604,4342.708471802429
1.643520163212625,914970.3846934371,4364.410336443626
1.6435312673805251,918275.4200035041,4436.981913324768
1.6435423702601828,923025.4268249101,4574.9232878858165
1.6435534718522027,929042.72102202,4629.591917995801
1.6435645721571863,948061.251135582,4641.606229941729
1.6435756711757366,963918.4959386493,4582.98490002104
1.643586768908456,964428.6623253719,4531.069738477449
1.643597865355947,965839.8459967488,4545.053620058471
1.6436089605188107,962906.7999780737,4549.517982659656
1.6436200543976491,959013.4159151269,4527.474622625732
1.6436311469930636,959369.2629815259,4515.450230464133
1.643642238305655,965027.4929564253,4506.1475684000425
1.6436533283360235,966839.54615454,4503.018114837823
1.6436644170847707,972869.91301013,4529.329556068414
1.643675504552497,969581.744297395,4499.8648094567625
1.6436865907398013,965590.9533047638,4484.316624840404
1.6436976756472839,955616.470613233,4433.929948596214
1.6437087592755444,947605.5209217231,4390.273494994248
1.643719841625182,944383.6968460857,4396.527488311589
1.6437309226967949,944425.403858277,4403.147848839166
1.6437420024909835,943701.7070366549,4399.112116120813
1.6437530810083452,949007.4461721149,4420.376122070533
1.643764158249478,954941.1203020245,4441.482964425376
1.6437752342149794,945724.0952201037,4380.5881514516295
1.643786308905449,943315.9060193351,4376.24901429639
1.6437973823214822,941905.5364705722,4413.613165884683
1.6438084544636777,943246.9594498284,4415.008315445659
1.643819525332631,949309.8541683691,4432.613876759123
1.6438305949289402,960813.2659257955,4468.981897894359
1.6438416632531998,966447.4067417806,4482.899778826996
1.643852730306008,971001.8561241168,4506.227441936314
1.6438637960879587,972460.4911580144,4498.133918524636
1.6438748605996492,966587.6692719493,4454.735204502181
1.6438859238416739,970577.5784646728,4485.809641749097
1.6438969858146284,975382.2598549055,4472.77553524559
1.643908046519107,974061.0609070517,4466.589859685736
1.643919105955704,977271.4787113525,4475.635043248018
1.6439301641250148,969879.1190504128,4487.267019083656
1.643941221027632,969259.513150964,4572.62801901395
1.6439522766641514,968540.6868723477,4611.680819505671
1.643963331035165,976496.9161651614,4659.231164552554
1.643974384141266,971541.5663009806,4559.683564893168
1.643985435983048,967922.4897743575,4475.321568819153
1.6439964865611034,968507.010794483,4450.464358307443
1.6440075358760255,968417.3454930754,4460.209238399827
1.6440185839284054,960949.1688621419,4445.927272412552
1.6440296307188356,950883.1397929157,4412.081758642989
1.6440406762479076,949002.3567200119,4414.185845385598
1.6440517205162133,932730.2546939373,4335.435598944013
1.6440627635243439,923958.9701400549,4304.870466325115
1.6440738052728894,915328.840255401,4260.043426818008
1.644084845762441,909283.3920380783,4225.818895505627
1.6440958849935896,904447.4059892033,4214.978361032365
1.6441069229669256,895620.2244097515,4176.011984777291
1.6441179596830373,894044.5611687761,4184.558661655238
1.6441289951425162,885611.858914881,4142.496665192985
1.64414002934595,874325.3531934733,4101.252184125232
1.6441510622939293,867730.0651285062,4074.743743565692
1.6441620939870418,858137.99233501,4057.891508944959
1.6441731244258768,860730.127799519,4202.230071604278
1.6441841536110224,869943.4014777109,4475.894997494481
1.6441951815430664,873295.7169012865,4584.392770710718
1.644206208222597,884431.9564515158,4630.708673521283
1.6442172336502023,889582.2208318935,4581.2114031118535
1.6442282578264684,900974.7323265646,4645.778572559593
1.6442392807519828,911854.9154568287,4700.127660395268
1.6442503024273332,920971.097908134,4576.225802653072
1.6442613228531044,919071.3198766,4328.167137680314
1.644272342029884,922253.6400597492,4271.055180517798
1.6442833599582576,917445.2618527348,4250.052761400837
1.6442943766388112,910399.9096927731,4245.2889622860675
1.6443053920721296,903239.6323861962,4219.934550555064
1.644316406258799,899593.882050636,4180.184050013232
1.644327419199403,899192.1346556155,4179.8045360482
1.6443384308945275,896165.6783740573,4172.939560921559
1.6443494413447566,892094.0288297631,4213.913406906851
1.6443604505506746,896007.4441021783,4256.291293319171
1.644371458512865,896454.4373707621,4279.817318798021
1.6443824652319126,908697.1807342328,4276.349405303602
1.644393470708399,914368.6277333224,4227.265021597738
1.6444044749429088,923017.1299475441,4243.873456936051
1.6444154779360243,935683.7206924267,4290.982807992488
1.6444264796883283,940101.5839640773,4294.546603866036
1.6444374802004027,939449.5254947108,4281.256470142053
1.6444484794728311,951178.4650298998,4326.565150801154
1.6444594775061934,950173.2452182937,4319.306854234022
1.6444704743010723,951969.6480821787,4321.048133019721
1.6444814698580492,963131.3759339737,4376.995584017162
1.6444924641777052,963303.4233436461,4360.193690842989
1.6445034572606203,979094.4292188182,4414.621886814075
1.644514449107375,980683.5390802788,4357.486212318777
1.6445254397185511,976069.3025133858,4348.444153922734
1.6445364290947273,973819.9977875514,4367.583893173437
1.6445474172364838,964836.2685895668,4314.912071579672
1.6445584041444008,955383.1796028021,4279.605176429004
1.6445693898190559,961003.222157169,4280.696090527303
1.6445803742610294,964254.4361396116,4293.688118860289
1.6445913574709001,974528.3618200922,4328.71257108739
1.6446023394492455,973703.7045699919,4337.90617350704
1.644613320196645,972936.5992556608,4353.53616759038
1.644624299713676,962314.4951578495,4322.678617167408
1.6446352780009164,950169.8801646169,4274.27137794995
1.644646255058943,931092.865077902,4203.02189014868
1.6446572308883332,897970.6022697277,4102.7030670270005
1.6446682054896642,854482.6793449735,3979.717076758247
1.644679178863513,812226.8680917141,3853.691518607243
1.644690151010456,771332.7023803914,3728.6025913025387
1.644701121931068,759490.9267785632,3716.5491635768453
1.6447120916259264,762121.8003423159,3753.0231803881206
1.6447230600956062,762556.5911712103,3762.7867442329316
1.6447340273406832,765932.9068698045,3765.9727090141264
